﻿"* MH (Multifield Hourly Data Format) "
********************************************************************************
"* Users Information: "
"* (column:1~6)stno: station number (8~17)yyyymmddhh: date of record (18~24): observation data "
"* all observation uses local time=UTC+08:00 "
"* yyyy: year "
"* mm: month "
"* dd: day "
"* hh: hour "
********************************************************************************
"* CD01 High Cloud Height(Km) "
"* CD02 Medium Cloud Height(Km) "
"* CD03 Low Cloud Height(Km) "
"* CD04 High Cloud Amount(0-10) "
"* CD05 Medium Cloud Amount(0-10) "
"* CD06 Low Cloud Amount(0-10) "
"* CD07 High Cloud Form "
"* CD08 Medium Cloud Form "
"* CD09 Low Cloud Form "
"* CD10 Ceiling(Km) "
"* CD11 Total Cloud Amount(0-10) "
"* EP03 Class A Pan Evaporation(mm) "
"* PP01 Precipitation(mm) "
"* PP02 Precipitation Hours(hr) "
"* PS01 Station Pressure(hPa) "
"* PS02 Sea Level Pressure(hPa) "
"* RH01 Relative Humidity(%) "
"* RH02 Vapor Pressure(hPa) "
"* ST01 State of the Sky "
"* ST02 State of the Ground "
"* ST03 Thunderstorm "
"* ST04 Liquid Precipitation Type 1 "
"* ST05 Liquid Precipitation Type 2 "
"* ST06 Solid Precipitation Type 1 "
"* ST07 Solid Precipitation Type 2 "
"* ST08 Solid Precipitation Type 3 "
"* ST09 Obscuration Type 1 "
"* ST10 Obscuration Type 2 "
"* ST11 Photometeors Type 1 "
"* ST12 Photometeors Type 2 "
"* SS01 Sunshine Duration(hr) "
"* SS02 Global Solar Radiation(MJ/㎡) "
"* SS03 Net Radiation(MJ/㎡) "
"* TS01 Surface Temperature(℃) "
"* TS02 Temperature at Depth of 5cm(℃) "
"* TS03 Temperature at Depth of 10cm(℃) "
"* TS04 Temperature at Depth of 20cm(℃) "
"* TS05 Temperature at Depth of 30cm(℃) "
"* TS06 Temperature at Depth of 50cm(℃) "
"* TS07 Temperature at Depth of 100cm(℃) "
"* TX01 Temperature(℃) "
"* TX02 Absolute Maximum Temperature(℃) "
"* TX03 Absolute Minimum Temperature(℃) "
"* TX04 Wet Bulb Temperature(℃) "
"* TX05 Dew Point Temperature(℃) "
"* VS01 Visibility(Km) "
"* WD01 Wind Speed(m/s) "
"* WD02 Wind Direction(360 degree) "
"* WD03 Maximum Wind Speed(m/s) "
"* WD04 Maximum Wind Direction(360 degree) "
"* WD05 Gust(m/s) "
"* WD06 Gust Direction(360 degree) "
********************************************************************************
"* special code of record: "
"* -9991: instrument malfunction "
"* -9996: data aggregated later "
"* -9997: data unavailable/failure for unknown reason "
"* -9998: Trace "
"* -9999: no observation "
********************************************************************************
# stno, yyyymmddhh,     PS01,     PS02,     TX01,     TD01,     RH01,     WD01,     WD02,     WD07,     WD08,     PP01,     PP02,     SS01,     GR01,     VS01,     UV01,     CD11,     TS01,     TS02,     TS03,     TS04,     TS05,     TS06,     TS07
466990, 2024012205,   1020.0,   1022.3,     16.9,     14.0,       83,      2.2,    270.0,      3.8,    270.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     17.6,     18.0,     18.7,     19.2,     20.2,     21.0,     21.8
466990, 2024012206,   1020.2,   1022.5,     16.7,     13.8,       83,      1.9,    250.0,      3.7,    240.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012207,   1021.1,   1023.4,     17.1,     13.6,       80,      2.0,    300.0,      4.5,    260.0,      0.0,      0.0,      0.0,     0.01,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012208,   1021.5,   1023.8,     17.3,     13.8,       80,      1.3,    240.0,      3.4,    240.0,      0.0,      0.0,      0.0,     0.15,     25.0,     0.15,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012209,   1021.6,   1023.9,     18.6,     13.9,       74,      1.4,    320.0,      3.0,    300.0,      0.0,      0.0,      0.0,     0.51,     25.0,     0.72,      9.0,     17.8,     17.9,     18.5,     18.9,     20.0,     20.9,     21.8
466990, 2024012210,   1021.7,   1024.0,     20.0,     13.2,       65,      6.2,     60.0,     11.7,     80.0,      0.0,      0.0,      0.1,     1.22,     None,     2.29,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012211,   1021.2,   1023.5,     19.5,     12.8,       65,      7.8,     60.0,     14.1,     40.0,      0.0,      0.0,      0.1,     1.22,     25.0,     3.22,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012212,   1020.1,   1022.4,     19.8,     12.1,       61,      8.2,     60.0,     14.1,    100.0,      0.0,      0.0,      0.0,     0.94,     None,     2.85,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012213,   1019.3,   1021.6,     19.1,     13.3,       69,      8.7,     60.0,     15.9,    170.0,      0.0,      0.0,      0.0,     1.55,     None,      4.5,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012214,   1018.7,   1021.0,     18.6,     12.1,       66,      8.6,     60.0,     16.9,     50.0,      0.0,      0.0,      0.2,     1.47,     15.0,     3.87,      9.0,     19.0,     19.0,     19.5,     19.2,     20.0,     20.8,     21.8
466990, 2024012215,   1018.7,   1021.0,     18.2,     12.2,       68,      8.8,     50.0,     17.5,     40.0,      0.0,      0.0,      0.0,     0.81,     None,     1.97,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012216,   1019.2,   1021.5,     17.7,     11.5,       67,      8.7,     50.0,     16.6,     30.0,      0.0,      0.0,      0.0,     0.35,     None,     0.67,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012217,   1020.0,   1022.3,     17.1,     10.7,       66,      9.8,     50.0,     19.0,    360.0,      0.0,      0.0,      0.0,     0.07,     15.0,     0.09,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012218,   1020.7,   1023.0,     17.2,     10.1,       63,      9.5,     40.0,     16.9,     50.0,      0.0,      0.0,      0.0,     0.01,     None,     0.01,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012219,   1021.6,   1023.9,     16.9,      9.8,       63,      9.4,     60.0,     20.9,     40.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012220,   1022.3,   1024.6,     16.7,      9.6,       63,      7.9,     50.0,     16.9,     70.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012221,   1022.8,   1025.1,     16.2,     10.3,       68,      9.1,     60.0,     17.9,     40.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     17.1,     18.0,     18.9,     19.5,     20.3,     20.8,     21.8
466990, 2024012222,   1022.6,   1024.9,     16.1,      9.8,       66,      8.6,     60.0,     15.3,     40.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012223,   1022.6,   1024.9,     15.7,      8.9,       64,      7.9,     50.0,     15.4,     30.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012224,   1022.8,   1025.1,     15.2,      8.0,       62,      7.2,     60.0,     17.4,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012301,   1022.8,   1025.1,     14.3,      7.8,       65,      8.0,     40.0,     15.2,     50.0,     -9.8,      0.2,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012302,   1022.8,   1025.1,     14.0,      6.9,       62,      9.1,     50.0,     15.3,     50.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012303,   1022.7,   1025.0,     14.4,      7.2,       62,      5.5,     40.0,     15.9,     30.0,     -9.8,      0.3,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012304,   1022.7,   1025.0,     13.8,      6.9,       63,      5.4,     40.0,     13.2,     40.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012305,   1023.1,   1025.4,     13.4,      7.0,       65,      7.4,     50.0,     14.9,     40.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     15.3,     16.6,     17.6,     18.5,     19.8,     20.6,     21.8
466990, 2024012306,   1023.8,   1026.1,     13.1,      8.2,       72,      4.5,     20.0,     14.5,     60.0,     -9.8,      0.4,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012307,   1023.9,   1026.2,     12.9,      7.8,       71,      3.8,     10.0,     11.3,     60.0,     -9.8,      0.6,      0.0,     0.01,     None,     0.01,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012308,   1025.0,   1027.3,     13.4,      8.7,       73,      2.2,    330.0,     10.0,     40.0,      0.0,      0.0,      0.0,     0.18,     15.0,     0.17,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012309,   1025.4,   1027.7,     13.8,      6.4,       61,      7.0,     60.0,     13.0,     60.0,      0.0,      0.0,      0.0,     0.51,     15.0,     0.74,      8.0,     15.0,     16.0,     17.0,     17.9,     19.4,     20.4,     21.7
466990, 2024012310,   1025.2,   1027.5,     14.9,      6.5,       57,      6.8,     50.0,     14.0,    360.0,      0.0,      0.0,      0.0,     1.18,     None,     2.15,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012311,   1025.0,   1027.3,     14.5,      6.6,       59,      5.8,     40.0,     12.4,     80.0,     -9.8,      0.3,      0.0,     1.23,     18.0,     2.77,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012312,   1024.1,   1026.4,     14.9,      6.7,       58,      4.9,     50.0,     11.7,     60.0,     -9.8,      0.8,      0.0,     1.07,     None,     3.03,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012313,   1023.4,   1025.7,     14.0,      8.6,       70,      2.2,     10.0,      9.7,    110.0,     -9.8,      0.7,      0.0,     0.65,     None,      2.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012314,   1022.9,   1025.2,     13.8,      7.8,       67,      2.2,    360.0,      7.1,     30.0,     -9.8,      0.2,      0.0,     0.42,     18.0,     1.21,     10.0,     15.8,     16.5,     17.4,     17.8,     19.1,     20.2,     21.7
466990, 2024012315,   1022.9,   1025.2,     13.9,      7.4,       65,      5.6,     40.0,     10.5,     40.0,     -9.8,      0.3,      0.0,     0.22,     None,     0.55,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012316,   1023.4,   1025.7,     13.7,      7.9,       68,      2.5,    360.0,      8.9,     10.0,     -9.8,      0.2,      0.0,     0.14,     None,     0.26,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012317,   1024.1,   1026.4,     13.4,      8.3,       71,      2.7,    350.0,      6.2,     60.0,     -9.8,      0.4,      0.0,     0.04,     18.0,     0.05,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012318,   1024.6,   1026.9,     13.9,      7.7,       66,      4.5,     40.0,     12.0,     30.0,     -9.8,      0.2,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012319,   1025.2,   1027.5,     13.4,      9.1,       75,      1.9,    340.0,     12.8,     40.0,     -9.8,      0.2,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012320,   1025.7,   1028.0,     13.7,      7.3,       65,      5.8,     40.0,     15.1,     40.0,     -9.8,      0.2,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012321,   1026.1,   1028.4,     13.6,      7.2,       65,      8.3,     60.0,     14.3,     50.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     14.7,     15.8,     16.7,     17.5,     18.9,     19.9,     21.7
466990, 2024012322,   1026.7,   1029.0,     13.3,      7.7,       69,      7.4,     60.0,     14.5,    130.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012323,   1026.5,   1028.8,     13.0,      7.0,       67,      6.5,     50.0,     14.0,     40.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012324,   1026.5,   1028.8,     12.8,      6.6,       66,      7.4,     40.0,     14.3,    340.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012401,   1026.5,   1028.8,     12.4,      6.7,       68,      7.0,     50.0,     14.4,     40.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012402,   1026.5,   1028.9,     12.3,      6.1,       66,      6.8,     50.0,     15.5,     30.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012403,   1026.5,   1028.8,     12.4,      5.8,       64,      6.7,     40.0,     14.1,     40.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012404,   1026.4,   1028.7,     12.5,      5.7,       63,      6.9,     40.0,     12.1,     50.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012405,   1026.3,   1028.6,     12.6,      5.8,       63,      6.2,     40.0,     11.3,     30.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     13.8,     14.9,     15.8,     16.8,     18.3,     19.5,     21.6
466990, 2024012406,   1026.7,   1029.0,     12.8,      5.5,       61,      6.3,     40.0,     11.7,     80.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012407,   1027.1,   1029.5,     12.5,      6.6,       67,      1.4,    350.0,      8.9,    360.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012408,   1027.7,   1030.1,     12.3,      7.2,       71,      2.7,    320.0,      5.8,     40.0,      0.0,      0.0,      0.0,     0.05,     20.0,     0.05,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012409,   1028.0,   1030.4,     12.7,      7.2,       69,      1.5,    360.0,      4.8,    280.0,     -9.8,      0.1,      0.0,     0.11,     25.0,     0.18,     10.0,     13.8,     14.7,     15.6,     16.4,     18.0,     19.3,     21.5
466990, 2024012410,   1028.1,   1030.4,     13.1,      6.9,       66,      1.5,    280.0,      5.1,     40.0,      0.0,      0.0,      0.0,     0.19,     None,     0.42,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012411,   1027.8,   1030.1,     13.4,      6.7,       64,      1.6,    340.0,      4.6,    350.0,      0.0,      0.0,      0.0,     0.24,     25.0,     0.65,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012412,   1026.7,   1029.0,     13.8,      6.9,       63,      1.1,    320.0,      3.9,    310.0,      0.0,      0.0,      0.0,     0.33,     None,     0.96,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012413,   1025.6,   1027.9,     13.9,      7.2,       64,      2.3,    360.0,      5.6,     10.0,      0.0,      0.0,      0.0,     0.32,     None,     0.95,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012414,   1024.6,   1026.9,     13.9,      7.2,       64,      2.4,    360.0,      3.9,    330.0,      0.0,      0.0,      0.0,     0.22,     20.0,      0.6,     10.0,     14.5,     15.0,     15.7,     16.3,     17.8,     19.1,     21.5
466990, 2024012415,   1024.2,   1026.5,     13.6,      7.6,       67,      2.6,    360.0,      5.5,    360.0,     -9.8,      0.1,      0.0,     0.13,     None,     0.31,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012416,   1024.3,   1026.6,     13.8,      7.8,       67,      2.2,    340.0,      5.2,    360.0,     -9.8,      0.1,      0.0,     0.08,     None,     0.14,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012417,   1024.9,   1027.2,     13.7,      8.1,       69,      1.3,    360.0,      3.5,    340.0,     -9.8,      0.1,      0.0,     0.04,     20.0,     0.04,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024012418,   1025.3,   1027.6,     13.3,      8.4,       72,      1.8,    330.0,      3.3,     20.0,     -9.8,      0.2,      0.0,     0.01,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012419,   1025.6,   1027.9,     13.6,      8.2,       70,      2.1,    310.0,      3.6,    340.0,     -9.8,      0.1,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012420,   1025.6,   1027.9,     13.8,      8.6,       71,      1.8,    330.0,      3.1,    300.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
